 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 4.60365000e-09  8.00000000e-01  8.00000000e-01  7.99661369e-01  7.99661369e-01  7.99661369e-01  7.99661369e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.78647182e-05 
 4.60663000e-09  8.00000000e-01  8.00000000e-01  7.99674244e-01  7.99674244e-01  7.99674244e-01  7.99674244e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.72918636e-05 
 4.60961000e-09  8.00000000e-01  8.00000000e-01  7.99686110e-01  7.99686110e-01  7.99686110e-01  7.99686110e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.64287996e-05 
 4.61200000e-09  8.00000000e-01  8.00000000e-01  7.99695081e-01  7.99695081e-01  7.99695081e-01  7.99695081e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.61414879e-05 
 4.61229800e-09  7.82971429e-01  8.00000000e-01  7.99696145e-01  7.99696145e-01  7.99696145e-01  7.99696145e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.58560380e-05 
 4.61289400e-09  7.48914286e-01  8.00000000e-01  7.99698278e-01  7.99698278e-01  7.99698278e-01  7.99698278e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.57492702e-05 
 4.61408600e-09  6.80800000e-01  8.00000000e-01  7.99702465e-01  7.99702465e-01  7.99702465e-01  7.99702465e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.57997860e-05 
 4.61647000e-09  5.44571429e-01  8.00000000e-01  7.99710499e-01  7.99710499e-01  7.99710499e-01  7.99710499e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.53301820e-05 
 4.61945000e-09  3.74285714e-01  8.00000000e-01  7.99719959e-01  7.99719959e-01  7.99719959e-01  7.99719959e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.53394208e-05 
 4.62243000e-09  2.04000000e-01  8.00000000e-01  7.99728821e-01  7.99728821e-01  7.99728821e-01  7.99728821e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.32347584e-05 
 4.62541000e-09  3.37142857e-02  8.00000000e-01  7.99737129e-01  7.99737129e-01  7.99737129e-01  7.99737129e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.74027155e-05 
 4.62600000e-09  0.00000000e+00  8.00000000e-01  7.99738722e-01  7.99738722e-01  7.99738722e-01  7.99738722e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.01590981e-05 
 4.62629800e-09  0.00000000e+00  8.00000000e-01  7.99739518e-01  7.99739518e-01  7.99739518e-01  7.99739518e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.98005819e-06 
 4.62689400e-09  0.00000000e+00  8.00000000e-01  7.99741106e-01  7.99741106e-01  7.99741106e-01  7.99741106e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.70753843e-06 
 4.62808600e-09  0.00000000e+00  8.00000000e-01  7.99744236e-01  7.99744236e-01  7.99744236e-01  7.99744236e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.38551699e-06 
 4.63047000e-09  0.00000000e+00  8.00000000e-01  7.99750269e-01  7.99750269e-01  7.99750269e-01  7.99750269e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.06869533e-04 
 4.63345000e-09  0.00000000e+00  8.00000000e-01  7.99757210e-01  7.99757210e-01  7.99757210e-01  7.99757210e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.38887738e-04 
 4.63643000e-09  0.00000000e+00  8.00000000e-01  7.99763691e-01  7.99763691e-01  7.99763691e-01  7.99763691e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.71902354e-05 
 4.63941000e-09  0.00000000e+00  8.00000000e-01  7.99769480e-01  7.99769480e-01  7.99769480e-01  7.99769480e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -1.30928316e-03 
 4.64239000e-09  0.00000000e+00  8.00000000e-01  7.99776081e-01  7.99776081e-01  7.99776081e-01  7.99776081e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -3.86087085e-03 
 4.64537000e-09  0.00000000e+00  8.00000000e-01  7.99783403e-01  7.99783403e-01  7.99783403e-01  7.99783403e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01 -5.69142712e-03 
 4.64835000e-09  0.00000000e+00  8.00000000e-01  7.99794133e-01  7.99794133e-01  7.99794133e-01  7.99794133e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  9.75829043e-04 
 4.65133000e-09  0.00000000e+00  8.00000000e-01  7.99818032e-01  7.99818032e-01  7.99818032e-01  7.99818032e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.37667178e-02 
 4.65431000e-09  0.00000000e+00  8.00000000e-01  7.99824191e-01  7.99824191e-01  7.99824191e-01  7.99824191e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  1.41888205e-01 
 4.65729000e-09  0.00000000e+00  8.00000000e-01  7.99669541e-01  7.99669541e-01  7.99669541e-01  7.99669541e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  2.79697920e-01 
 4.66027000e-09  0.00000000e+00  8.00000000e-01  7.98706833e-01  7.98706833e-01  7.98706833e-01  7.98706833e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  4.29500398e-01 
 4.66325000e-09  0.00000000e+00  8.00000000e-01  8.01569547e-01  8.01569547e-01  8.01569547e-01  8.01569547e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  5.60691961e-01 
 4.66623000e-09  0.00000000e+00  8.00000000e-01  8.20579817e-01  8.20579817e-01  8.20579817e-01  8.20579817e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  6.63074676e-01 
 4.66921000e-09  0.00000000e+00  8.00000000e-01  8.29799652e-01  8.29799652e-01  8.29799652e-01  8.29799652e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.34837055e-01 
 4.67219000e-09  0.00000000e+00  8.00000000e-01  7.23872717e-01  7.23872717e-01  7.23872717e-01  7.23872717e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.73128880e-01 
 4.67517000e-09  0.00000000e+00  8.00000000e-01  6.26707265e-01  6.26707266e-01  6.26707266e-01  6.26707265e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.88347224e-01 
 4.67815000e-09  0.00000000e+00  8.00000000e-01  6.80638312e-01  6.80638312e-01  6.80638312e-01  6.80638312e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.94997729e-01 
 4.68113000e-09  0.00000000e+00  8.00000000e-01  7.53985959e-01  7.53985959e-01  7.53985959e-01  7.53985959e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.97567614e-01 
 4.68411000e-09  0.00000000e+00  8.00000000e-01  7.86812096e-01  7.86812096e-01  7.86812096e-01  7.86812096e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.98743214e-01 
 4.68709000e-09  0.00000000e+00  8.00000000e-01  7.96278122e-01  7.96278122e-01  7.96278122e-01  7.96278122e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99258035e-01 
 4.69007000e-09  0.00000000e+00  8.00000000e-01  7.99016270e-01  7.99016270e-01  7.99016270e-01  7.99016270e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99526669e-01 
 4.69305000e-09  0.00000000e+00  8.00000000e-01  7.99644722e-01  7.99644722e-01  7.99644722e-01  7.99644721e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99671342e-01 
 4.69603000e-09  0.00000000e+00  8.00000000e-01  7.99898393e-01  7.99898393e-01  7.99898393e-01  7.99898393e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99771305e-01 
 4.69901000e-09  0.00000000e+00  8.00000000e-01  7.99909293e-01  7.99909293e-01  7.99909293e-01  7.99909293e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99835832e-01 
 4.70199000e-09  0.00000000e+00  8.00000000e-01  7.99953686e-01  7.99953686e-01  7.99953686e-01  7.99953686e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99883348e-01 
 4.70497000e-09  0.00000000e+00  8.00000000e-01  7.99936695e-01  7.99936695e-01  7.99936695e-01  7.99936695e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99911018e-01 
 4.70795000e-09  0.00000000e+00  8.00000000e-01  7.99953107e-01  7.99953107e-01  7.99953107e-01  7.99953107e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99926488e-01 
 4.71093000e-09  0.00000000e+00  8.00000000e-01  7.99942596e-01  7.99942596e-01  7.99942596e-01  7.99942596e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99934026e-01 
 4.71391000e-09  0.00000000e+00  8.00000000e-01  7.99950520e-01  7.99950520e-01  7.99950520e-01  7.99950520e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939124e-01 
 4.71689000e-09  0.00000000e+00  8.00000000e-01  7.99944926e-01  7.99944926e-01  7.99944926e-01  7.99944926e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939249e-01 
 4.71987000e-09  0.00000000e+00  8.00000000e-01  7.99948980e-01  7.99948980e-01  7.99948980e-01  7.99948980e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939696e-01 
 4.72285000e-09  0.00000000e+00  8.00000000e-01  7.99946071e-01  7.99946071e-01  7.99946071e-01  7.99946071e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99938899e-01 
 4.72583000e-09  0.00000000e+00  8.00000000e-01  7.99948165e-01  7.99948165e-01  7.99948165e-01  7.99948165e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939758e-01 
 4.72881000e-09  0.00000000e+00  8.00000000e-01  7.99946658e-01  7.99946658e-01  7.99946658e-01  7.99946658e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99939536e-01 
 4.73179000e-09  0.00000000e+00  8.00000000e-01  7.99947743e-01  7.99947743e-01  7.99947743e-01  7.99947743e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99940796e-01 
 4.73477000e-09  0.00000000e+00  8.00000000e-01  7.99946960e-01  7.99946960e-01  7.99946960e-01  7.99946960e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99940881e-01 
 4.73775000e-09  0.00000000e+00  8.00000000e-01  7.99947524e-01  7.99947524e-01  7.99947524e-01  7.99947524e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942095e-01 
 4.74073000e-09  0.00000000e+00  8.00000000e-01  7.99947116e-01  7.99947116e-01  7.99947116e-01  7.99947116e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99941941e-01 
 4.74371000e-09  0.00000000e+00  8.00000000e-01  7.99947411e-01  7.99947411e-01  7.99947411e-01  7.99947411e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942880e-01 
 4.74669000e-09  0.00000000e+00  8.00000000e-01  7.99947197e-01  7.99947197e-01  7.99947197e-01  7.99947197e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942520e-01 
 4.74967000e-09  0.00000000e+00  8.00000000e-01  7.99947353e-01  7.99947353e-01  7.99947353e-01  7.99947353e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943293e-01 
 4.75265000e-09  0.00000000e+00  8.00000000e-01  7.99947238e-01  7.99947238e-01  7.99947238e-01  7.99947238e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99942830e-01 
 4.75563000e-09  0.00000000e+00  8.00000000e-01  7.99947322e-01  7.99947322e-01  7.99947322e-01  7.99947322e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943523e-01 
 4.75861000e-09  0.00000000e+00  8.00000000e-01  7.99947259e-01  7.99947259e-01  7.99947259e-01  7.99947259e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943012e-01 
 4.76100000e-09  1.18168659e-14  8.00000000e-01  7.99947305e-01  7.99947305e-01  7.99947305e-01  7.99947305e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  8.00000000e-01  7.99943655e-01 
 4.76129800e-09  1.70285714e-02  8.00000000e-01  7.99947293e-01  7.99947293e-01  7.99947293e-01  7.99947293e-01  7.82971429e-01  7.82971429e-01  7.82971429e-01  7.82971429e-01  7.99943556e-01 
 4.76189400e-09  5.10857143e-02  8.00000000e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  7.48914286e-01  7.48914286e-01  7.48914286e-01  7.48914286e-01  7.99943703e-01 
 4.76308600e-09  1.19200000e-01  8.00000000e-01  7.99947286e-01  7.99947286e-01  7.99947286e-01  7.99947286e-01  6.80800000e-01  6.80800000e-01  6.80800000e-01  6.80800000e-01  7.99943458e-01 
 4.76547000e-09  2.55428571e-01  8.00000000e-01  7.99947286e-01  7.99947286e-01  7.99947286e-01  7.99947286e-01  5.44571429e-01  5.44571429e-01  5.44571429e-01  5.44571429e-01  7.99943062e-01 
 4.76845000e-09  4.25714286e-01  8.00000000e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  3.74285714e-01  3.74285714e-01  3.74285714e-01  3.74285714e-01  7.99941438e-01 
 4.77143000e-09  5.96000000e-01  8.00000000e-01  7.99947289e-01  7.99947289e-01  7.99947289e-01  7.99947289e-01  2.04000000e-01  2.04000000e-01  2.04000000e-01  2.04000000e-01  7.99950245e-01 
 4.77441000e-09  7.66285714e-01  8.00000000e-01  7.99947283e-01  7.99947283e-01  7.99947283e-01  7.99947283e-01  3.37142857e-02  3.37142857e-02  3.37142857e-02  3.37142857e-02  7.99962612e-01 
 4.77500000e-09  8.00000000e-01  8.00000000e-01  7.99947219e-01  7.99947218e-01  7.99947219e-01  7.99947218e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99927089e-01 
 4.77529800e-09  8.00000000e-01  8.00000000e-01  7.99947169e-01  7.99947169e-01  7.99947169e-01  7.99947169e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99875437e-01 
 4.77589400e-09  8.00000000e-01  8.00000000e-01  7.99947108e-01  7.99947108e-01  7.99947108e-01  7.99947108e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99749861e-01 
 4.77708600e-09  8.00000000e-01  8.00000000e-01  7.99947214e-01  7.99947214e-01  7.99947214e-01  7.99947214e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.99480809e-01 
 4.77947000e-09  8.00000000e-01  8.00000000e-01  7.99948457e-01  7.99948457e-01  7.99948457e-01  7.99948457e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.01496316e-01 
 4.78245000e-09  8.00000000e-01  8.00000000e-01  7.99947690e-01  7.99947690e-01  7.99947690e-01  7.99947690e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.08625725e-01 
 4.78543000e-09  8.00000000e-01  8.00000000e-01  7.99944737e-01  7.99944737e-01  7.99944737e-01  7.99944737e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.11996269e-01 
 4.78841000e-09  8.00000000e-01  8.00000000e-01  7.99941710e-01  7.99941710e-01  7.99941710e-01  7.99941710e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.92836697e-01 
 4.79139000e-09  8.00000000e-01  8.00000000e-01  7.99939863e-01  7.99939863e-01  7.99939863e-01  7.99939863e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.28831799e-01 
 4.79437000e-09  8.00000000e-01  8.00000000e-01  7.99951041e-01  7.99951041e-01  7.99951041e-01  7.99951041e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.22501823e-01 
 4.79735000e-09  8.00000000e-01  8.00000000e-01  8.00042289e-01  8.00042289e-01  8.00042289e-01  8.00042289e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.96529322e-01 
 4.80033000e-09  8.00000000e-01  8.00000000e-01  8.00440202e-01  8.00440202e-01  8.00440202e-01  8.00440202e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.68920765e-01 
 4.80331000e-09  8.00000000e-01  8.00000000e-01  8.00552005e-01  8.00552005e-01  8.00552005e-01  8.00552005e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.51735273e-01 
 4.80629000e-09  8.00000000e-01  8.00000000e-01  7.96236475e-01  7.96236475e-01  7.96236475e-01  7.96236475e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44088153e-01 
 4.80927000e-09  8.00000000e-01  8.00000000e-01  7.92829994e-01  7.92829994e-01  7.92829994e-01  7.92829994e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.92473306e-02 
 4.81225000e-09  8.00000000e-01  8.00000000e-01  7.85881781e-01  7.85881781e-01  7.85881781e-01  7.85881781e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73889856e-02 
 4.81523000e-09  8.00000000e-01  8.00000000e-01  7.60297196e-01  7.60297196e-01  7.60297196e-01  7.60297196e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.07552945e-03 
 4.81821000e-09  8.00000000e-01  8.00000000e-01  7.58225718e-01  7.58225718e-01  7.58225718e-01  7.58225718e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20779936e-03 
 4.82119000e-09  8.00000000e-01  8.00000000e-01  7.79028793e-01  7.79028793e-01  7.79028793e-01  7.79028793e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11598464e-03 
 4.82417000e-09  8.00000000e-01  8.00000000e-01  7.88944837e-01  7.88944837e-01  7.88944837e-01  7.88944837e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49297788e-03 
 4.82715000e-09  8.00000000e-01  8.00000000e-01  7.93763119e-01  7.93763119e-01  7.93763119e-01  7.93763119e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12533203e-03 
 4.83013000e-09  8.00000000e-01  8.00000000e-01  7.95975875e-01  7.95975875e-01  7.95975875e-01  7.95975875e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.23322074e-04 
 4.83311000e-09  8.00000000e-01  8.00000000e-01  7.97174596e-01  7.97174596e-01  7.97174596e-01  7.97174596e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.18059703e-04 
 4.83609000e-09  8.00000000e-01  8.00000000e-01  7.97813110e-01  7.97813110e-01  7.97813110e-01  7.97813110e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.23648561e-04 
 4.83907000e-09  8.00000000e-01  8.00000000e-01  7.98252398e-01  7.98252398e-01  7.98252398e-01  7.98252398e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.39605555e-04 
 4.84205000e-09  8.00000000e-01  8.00000000e-01  7.98541021e-01  7.98541021e-01  7.98541021e-01  7.98541021e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.96390941e-04 
 4.84503000e-09  8.00000000e-01  8.00000000e-01  7.98786655e-01  7.98786655e-01  7.98786655e-01  7.98786655e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.25058810e-04 
 4.84801000e-09  8.00000000e-01  8.00000000e-01  7.98912486e-01  7.98912486e-01  7.98912486e-01  7.98912486e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73355568e-04 
 4.85099000e-09  8.00000000e-01  8.00000000e-01  7.98928659e-01  7.98928659e-01  7.98928659e-01  7.98928659e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24865290e-04 
 4.85397000e-09  8.00000000e-01  8.00000000e-01  7.98940327e-01  7.98940327e-01  7.98940327e-01  7.98940327e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.12685390e-04 
 4.85695000e-09  8.00000000e-01  8.00000000e-01  7.99110905e-01  7.99110905e-01  7.99110905e-01  7.99110905e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.25875762e-05 
 4.85993000e-09  8.00000000e-01  8.00000000e-01  7.99301468e-01  7.99301468e-01  7.99301468e-01  7.99301468e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.45834364e-05 
 4.86291000e-09  8.00000000e-01  8.00000000e-01  7.99384835e-01  7.99384835e-01  7.99384835e-01  7.99384835e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.58597078e-05 
 4.86589000e-09  8.00000000e-01  8.00000000e-01  7.99418830e-01  7.99418830e-01  7.99418830e-01  7.99418830e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.19988919e-04 
 4.86887000e-09  8.00000000e-01  8.00000000e-01  7.99444932e-01  7.99444932e-01  7.99444932e-01  7.99444932e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.65622745e-04 
 4.87185000e-09  8.00000000e-01  8.00000000e-01  7.99468337e-01  7.99468337e-01  7.99468337e-01  7.99468337e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.04876078e-04 
 4.87483000e-09  8.00000000e-01  8.00000000e-01  7.99493078e-01  7.99493078e-01  7.99493078e-01  7.99493078e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05565268e-04 
 4.87781000e-09  8.00000000e-01  8.00000000e-01  7.99516343e-01  7.99516343e-01  7.99516343e-01  7.99516343e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.55439051e-04 
 4.88079000e-09  8.00000000e-01  8.00000000e-01  7.99539373e-01  7.99539373e-01  7.99539373e-01  7.99539373e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18584826e-04 
 4.88377000e-09  8.00000000e-01  8.00000000e-01  7.99560428e-01  7.99560428e-01  7.99560428e-01  7.99560428e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.42924929e-05 
 4.88675000e-09  8.00000000e-01  8.00000000e-01  7.99580511e-01  7.99580511e-01  7.99580511e-01  7.99580511e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  7.94228362e-05 
