 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 2.54905000e-08  7.04000000e-01  8.00000000e-01  9.63749064e-05  9.63749082e-05  9.63749076e-05  9.63749008e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.27923252e-05 
 2.54945000e-08  5.76000000e-01  8.00000000e-01  9.57445869e-05  9.57445894e-05  9.57445858e-05  9.57445832e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.27380293e-05 
 2.55025000e-08  3.20000000e-01  8.00000000e-01  9.61724394e-05  9.61724389e-05  9.61724409e-05  9.61724430e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.27019448e-05 
 2.55125000e-08  4.57411886e-14  8.00000000e-01  9.56273494e-05  9.56273458e-05  9.56273467e-05  9.56273466e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.78793805e-06 
 2.55135000e-08  0.00000000e+00  8.00000000e-01  9.58468945e-05  9.58468925e-05  9.58468931e-05  9.58468939e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.02802141e-05 
 2.55155000e-08  0.00000000e+00  8.00000000e-01  9.59398676e-05  9.59398678e-05  9.59398668e-05  9.59398679e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.52405906e-04 
 2.55195000e-08  0.00000000e+00  8.00000000e-01  9.56521327e-05  9.56521333e-05  9.56521303e-05  9.56521301e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.15972276e-04 
 2.55275000e-08  0.00000000e+00  8.00000000e-01  9.50594770e-05  9.50594760e-05  9.50594771e-05  9.50594776e-05  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -4.16674509e-03 
 2.55375000e-08  0.00000000e+00  8.00000000e-01  1.14733313e-04  1.14733314e-04  1.14733314e-04  1.14733313e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.26082788e-01 
 2.55475000e-08  0.00000000e+00  8.00000000e-01 -8.76611592e-04 -8.76611591e-04 -8.76611594e-04 -8.76611590e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.13458471e-01 
 2.55575000e-08  0.00000000e+00  8.00000000e-01 -1.49270449e-03 -1.49270446e-03 -1.49270447e-03 -1.49270445e-03  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.82155410e-01 
 2.55675000e-08  0.00000000e+00  8.00000000e-01 -4.40222749e-04 -4.40223037e-04 -4.40222887e-04 -4.40223099e-04  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00943424e-01 
 2.55775000e-08  0.00000000e+00  8.00000000e-01  8.77824062e-02  8.77824020e-02  8.77824042e-02  8.77824010e-02  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99687348e-01 
 2.55875000e-08  0.00000000e+00  8.00000000e-01  2.32441759e-01  2.32441749e-01  2.32441754e-01  2.32441747e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99812454e-01 
 2.55975000e-08  0.00000000e+00  8.00000000e-01  3.43084899e-01  3.43084887e-01  3.43084893e-01  3.43084885e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99976332e-01 
 2.56075000e-08  0.00000000e+00  8.00000000e-01  4.18769913e-01  4.18769900e-01  4.18769907e-01  4.18769897e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99950210e-01 
 2.56175000e-08  0.00000000e+00  8.00000000e-01  4.66590402e-01  4.66590388e-01  4.66590395e-01  4.66590384e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99913706e-01 
 2.56275000e-08  0.00000000e+00  8.00000000e-01  5.06027144e-01  5.06027128e-01  5.06027136e-01  5.06027124e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  8.00004666e-01 
 2.56375000e-08  0.00000000e+00  8.00000000e-01  5.32470809e-01  5.32470793e-01  5.32470801e-01  5.32470789e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99877607e-01 
 2.56475000e-08  0.00000000e+00  8.00000000e-01  5.48983165e-01  5.48983149e-01  5.48983157e-01  5.48983146e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99995918e-01 
 2.56575000e-08  0.00000000e+00  8.00000000e-01  5.60360792e-01  5.60360776e-01  5.60360784e-01  5.60360773e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99903478e-01 
 2.56675000e-08  0.00000000e+00  8.00000000e-01  5.67971406e-01  5.67971390e-01  5.67971398e-01  5.67971387e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99974017e-01 
 2.56775000e-08  0.00000000e+00  8.00000000e-01  5.73262444e-01  5.73262429e-01  5.73262436e-01  5.73262425e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99922579e-01 
 2.56875000e-08  0.00000000e+00  8.00000000e-01  5.76859754e-01  5.76859739e-01  5.76859746e-01  5.76859735e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99960826e-01 
 2.56975000e-08  0.00000000e+00  8.00000000e-01  5.79348126e-01  5.79348110e-01  5.79348118e-01  5.79348107e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99929930e-01 
 2.57075000e-08  0.00000000e+00  8.00000000e-01  5.81104858e-01  5.81104843e-01  5.81104850e-01  5.81104839e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99955878e-01 
 2.57175000e-08  0.00000000e+00  8.00000000e-01  5.82330201e-01  5.82330185e-01  5.82330192e-01  5.82330182e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99933643e-01 
 2.57275000e-08  0.00000000e+00  8.00000000e-01  5.83239273e-01  5.83239257e-01  5.83239264e-01  5.83239254e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99952939e-01 
 2.57375000e-08  0.00000000e+00  8.00000000e-01  5.83877834e-01  5.83877818e-01  5.83877825e-01  5.83877815e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99936060e-01 
 2.57475000e-08  0.00000000e+00  8.00000000e-01  5.84384501e-01  5.84384485e-01  5.84384493e-01  5.84384482e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99950894e-01 
 2.57575000e-08  0.00000000e+00  8.00000000e-01  5.84745844e-01  5.84745829e-01  5.84745836e-01  5.84745826e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99937759e-01 
 2.57675000e-08  0.00000000e+00  8.00000000e-01  5.85057617e-01  5.85057602e-01  5.85057609e-01  5.85057599e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99949438e-01 
 2.57775000e-08  0.00000000e+00  8.00000000e-01  5.85287581e-01  5.85287565e-01  5.85287573e-01  5.85287563e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99939011e-01 
 2.57875000e-08  0.00000000e+00  8.00000000e-01  5.85503399e-01  5.85503384e-01  5.85503391e-01  5.85503381e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99948333e-01 
 2.57975000e-08  0.00000000e+00  8.00000000e-01  5.85671160e-01  5.85671145e-01  5.85671152e-01  5.85671142e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99939974e-01 
 2.58075000e-08  0.00000000e+00  8.00000000e-01  5.85839074e-01  5.85839059e-01  5.85839066e-01  5.85839056e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99947471e-01 
 2.58175000e-08  0.00000000e+00  8.00000000e-01  5.85977522e-01  5.85977507e-01  5.85977514e-01  5.85977504e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99940733e-01 
 2.58275000e-08  0.00000000e+00  8.00000000e-01  5.86121161e-01  5.86121146e-01  5.86121153e-01  5.86121143e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99946786e-01 
 2.58375000e-08  0.00000000e+00  8.00000000e-01  5.86246021e-01  5.86246006e-01  5.86246013e-01  5.86246003e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99941338e-01 
 2.58475000e-08  0.00000000e+00  8.00000000e-01  5.86377123e-01  5.86377107e-01  5.86377114e-01  5.86377104e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99946236e-01 
 2.58575000e-08  0.00000000e+00  8.00000000e-01  5.86495870e-01  5.86495855e-01  5.86495862e-01  5.86495852e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99941827e-01 
 2.58675000e-08  0.00000000e+00  8.00000000e-01  5.86620339e-01  5.86620323e-01  5.86620330e-01  5.86620320e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99945790e-01 
 2.58775000e-08  0.00000000e+00  8.00000000e-01  5.86736483e-01  5.86736468e-01  5.86736475e-01  5.86736465e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99942225e-01 
 2.58875000e-08  0.00000000e+00  8.00000000e-01  5.86857335e-01  5.86857320e-01  5.86857327e-01  5.86857317e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99945425e-01 
 2.58975000e-08  0.00000000e+00  8.00000000e-01  5.86972486e-01  5.86972471e-01  5.86972478e-01  5.86972468e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99942546e-01 
 2.59075000e-08  0.00000000e+00  8.00000000e-01  5.87091293e-01  5.87091278e-01  5.87091285e-01  5.87091275e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99945133e-01 
 2.59175000e-08  0.00000000e+00  8.00000000e-01  5.87206159e-01  5.87206144e-01  5.87206151e-01  5.87206141e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99942808e-01 
 2.59275000e-08  0.00000000e+00  8.00000000e-01  5.87323760e-01  5.87323744e-01  5.87323751e-01  5.87323741e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944892e-01 
 2.59375000e-08  0.00000000e+00  8.00000000e-01  5.87438629e-01  5.87438614e-01  5.87438621e-01  5.87438611e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943024e-01 
 2.59475000e-08  0.00000000e+00  8.00000000e-01  5.87555484e-01  5.87555468e-01  5.87555476e-01  5.87555466e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944693e-01 
 2.59575000e-08  0.00000000e+00  8.00000000e-01  5.87670454e-01  5.87670439e-01  5.87670446e-01  5.87670436e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943203e-01 
 2.59675000e-08  0.00000000e+00  8.00000000e-01  5.87786826e-01  5.87786811e-01  5.87786818e-01  5.87786808e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944528e-01 
 2.59775000e-08  0.00000000e+00  8.00000000e-01  5.87901913e-01  5.87901898e-01  5.87901905e-01  5.87901895e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99943346e-01 
 2.59875000e-08  0.00000000e+00  8.00000000e-01  5.88017959e-01  5.88017944e-01  5.88017951e-01  5.88017941e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99944399e-01 
 2.59885000e-08  3.20000000e-02  8.00000000e-01  5.88029390e-01  5.88029375e-01  5.88029382e-01  5.88029372e-01  7.68000000e-01  3.20000000e-02  0.00000000e+00  8.00000000e-01  7.99944225e-01 
 2.59905000e-08  9.60000000e-02  8.00000000e-01  5.88052392e-01  5.88052376e-01  5.88052383e-01  5.88052374e-01  7.04000000e-01  9.60000000e-02  0.00000000e+00  8.00000000e-01  7.99943819e-01 
 2.59945000e-08  2.24000000e-01  8.00000000e-01  5.88098670e-01  5.88098654e-01  5.88098661e-01  5.88098651e-01  5.76000000e-01  2.24000000e-01  0.00000000e+00  8.00000000e-01  7.99943797e-01 
 2.60025000e-08  4.80000000e-01  8.00000000e-01  5.88191055e-01  5.88191039e-01  5.88191046e-01  5.88191036e-01  3.20000000e-01  4.80000000e-01  0.00000000e+00  8.00000000e-01  7.99943819e-01 
 2.60125000e-08  8.00000000e-01  8.00000000e-01  5.88306631e-01  5.88306616e-01  5.88306623e-01  5.88306612e-01  3.17634807e-13  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00660605e-01 
 2.60135000e-08  8.00000000e-01  8.00000000e-01  5.88318682e-01  5.88318667e-01  5.88318674e-01  5.88318663e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.01499695e-01 
 2.60155000e-08  8.00000000e-01  8.00000000e-01  5.88342628e-01  5.88342612e-01  5.88342620e-01  5.88342609e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.04580158e-01 
 2.60195000e-08  8.00000000e-01  8.00000000e-01  5.88386203e-01  5.88386187e-01  5.88386194e-01  5.88386184e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.10989631e-01 
 2.60275000e-08  8.00000000e-01  8.00000000e-01  5.88466110e-01  5.88466094e-01  5.88466102e-01  5.88466091e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.65223441e-01 
 2.60375000e-08  8.00000000e-01  8.00000000e-01  5.89561890e-01  5.89561874e-01  5.89561881e-01  5.89561871e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.68609135e-01 
 2.60475000e-08  8.00000000e-01  8.00000000e-01  3.95013897e-01  3.95013881e-01  3.95013889e-01  3.95013877e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.09127907e-02 
 2.60575000e-08  8.00000000e-01  8.00000000e-01  7.10972785e-02  7.10972712e-02  7.10972747e-02  7.10972696e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -3.31724799e-03 
 2.60675000e-08  8.00000000e-01  8.00000000e-01 -1.43734831e-02 -1.43734827e-02 -1.43734829e-02 -1.43734826e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.72155611e-03 
 2.60775000e-08  8.00000000e-01  8.00000000e-01  5.30674598e-03  5.30674575e-03  5.30674586e-03  5.30674570e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -8.75735338e-04 
 2.60875000e-08  8.00000000e-01  8.00000000e-01 -1.53624941e-03 -1.53624930e-03 -1.53624935e-03 -1.53624928e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.33198861e-04 
 2.60975000e-08  8.00000000e-01  8.00000000e-01  6.46989504e-04  6.46989418e-04  6.46989459e-04  6.46989402e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -2.51323713e-04 
 2.61075000e-08  8.00000000e-01  8.00000000e-01  2.35681659e-05  2.35682214e-05  2.35681956e-05  2.35682348e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.33786329e-04 
 2.61175000e-08  8.00000000e-01  8.00000000e-01  8.32542899e-05  8.32542341e-05  8.32542595e-05  8.32542185e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -7.94900888e-05 
 2.61275000e-08  8.00000000e-01  8.00000000e-01  1.88332138e-04  1.88332180e-04  1.88332162e-04  1.88332190e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.16371260e-04 
 2.61375000e-08  8.00000000e-01  8.00000000e-01  4.50755375e-05  4.50754959e-05  4.50755165e-05  4.50754864e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -7.59187658e-05 
 2.61475000e-08  8.00000000e-01  8.00000000e-01  1.64294732e-04  1.64294766e-04  1.64294749e-04  1.64294775e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.49611870e-04 
 2.61575000e-08  8.00000000e-01  8.00000000e-01  7.49571303e-05  7.49570917e-05  7.49571092e-05  7.49570836e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -3.80583047e-05 
 2.61675000e-08  8.00000000e-01  8.00000000e-01  1.26678891e-04  1.26678923e-04  1.26678908e-04  1.26678928e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.10129502e-04 
 2.61775000e-08  8.00000000e-01  8.00000000e-01  1.01773623e-04  1.01773594e-04  1.01773608e-04  1.01773588e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -1.03739670e-05 
 2.61875000e-08  8.00000000e-01  8.00000000e-01  1.00802281e-04  1.00802305e-04  1.00802294e-04  1.00802310e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.32276162e-05 
 2.61975000e-08  8.00000000e-01  8.00000000e-01  1.17433871e-04  1.17433847e-04  1.17433858e-04  1.17433844e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.11606887e-06 
 2.62075000e-08  8.00000000e-01  8.00000000e-01  8.63258386e-05  8.63258613e-05  8.63258521e-05  8.63258633e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  6.55010743e-05 
 2.62175000e-08  8.00000000e-01  8.00000000e-01  1.24509730e-04  1.24509706e-04  1.24509718e-04  1.24509702e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.96843140e-05 
 2.62275000e-08  8.00000000e-01  8.00000000e-01  7.95060687e-05  7.95060855e-05  7.95060775e-05  7.95060892e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.41940131e-05 
 2.62375000e-08  8.00000000e-01  8.00000000e-01  1.26239690e-04  1.26239674e-04  1.26239680e-04  1.26239672e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.65963598e-05 
 2.62475000e-08  8.00000000e-01  8.00000000e-01  7.72629670e-05  7.72629827e-05  7.72629760e-05  7.72629856e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.70070260e-05 
 2.62575000e-08  8.00000000e-01  8.00000000e-01  1.25053803e-04  1.25053788e-04  1.25053796e-04  1.25053785e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.05873192e-05 
 2.62675000e-08  8.00000000e-01  8.00000000e-01  7.74716036e-05  7.74716152e-05  7.74716067e-05  7.74716198e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.24206414e-05 
 2.62775000e-08  8.00000000e-01  8.00000000e-01  1.22476002e-04  1.22475988e-04  1.22475997e-04  1.22475983e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.27907340e-05 
 2.62875000e-08  8.00000000e-01  8.00000000e-01  7.88828298e-05  7.88828419e-05  7.88828353e-05  7.88828433e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.94910003e-05 
 2.62975000e-08  8.00000000e-01  8.00000000e-01  1.19363191e-04  1.19363180e-04  1.19363185e-04  1.19363180e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.38668462e-05 
 2.63075000e-08  8.00000000e-01  8.00000000e-01  8.07948922e-05  8.07949025e-05  8.07948996e-05  8.07949032e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.76070852e-05 
 2.63175000e-08  8.00000000e-01  8.00000000e-01  1.16177294e-04  1.16177286e-04  1.16177288e-04  1.16177282e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.42922275e-05 
 2.63275000e-08  8.00000000e-01  8.00000000e-01  8.28253638e-05  8.28253696e-05  8.28253669e-05  8.28253717e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.63511700e-05 
 2.63375000e-08  8.00000000e-01  8.00000000e-01  1.13153671e-04  1.13153663e-04  1.13153667e-04  1.13153660e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.43704645e-05 
 2.63475000e-08  8.00000000e-01  8.00000000e-01  8.47755503e-05  8.47755570e-05  8.47755546e-05  8.47755628e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.54708739e-05 
 2.63575000e-08  8.00000000e-01  8.00000000e-01  1.10392540e-04  1.10392533e-04  1.10392535e-04  1.10392530e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.42674154e-05 
 2.63675000e-08  8.00000000e-01  8.00000000e-01  8.65616217e-05  8.65616290e-05  8.65616244e-05  8.65616312e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.48228364e-05 
 2.63775000e-08  8.00000000e-01  8.00000000e-01  1.07883569e-04  1.07883565e-04  1.07883568e-04  1.07883566e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.40730078e-05 
 2.63875000e-08  8.00000000e-01  8.00000000e-01  8.81577543e-05  8.81577558e-05  8.81577553e-05  8.81577514e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.43235594e-05 
 2.63975000e-08  8.00000000e-01  8.00000000e-01  1.05734487e-04  1.05734485e-04  1.05734486e-04  1.05734487e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.38373426e-05 
 2.64075000e-08  8.00000000e-01  8.00000000e-01  8.93887881e-05  8.93887913e-05  8.93887879e-05  8.93887923e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.39219674e-05 
 2.64175000e-08  8.00000000e-01  8.00000000e-01  1.04061291e-04  1.04061288e-04  1.04061290e-04  1.04061288e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.35891275e-05 
 2.64275000e-08  8.00000000e-01  8.00000000e-01  9.03516574e-05  9.03516607e-05  9.03516607e-05  9.03516610e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.35861553e-05 
 2.64375000e-08  8.00000000e-01  8.00000000e-01  1.02655323e-04  1.02655318e-04  1.02655319e-04  1.02655317e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.33437825e-05 
 2.64475000e-08  8.00000000e-01  8.00000000e-01  9.11425215e-05  9.11425233e-05  9.11425230e-05  9.11425266e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.32966444e-05 
 2.64575000e-08  8.00000000e-01  8.00000000e-01  1.01453976e-04  1.01453976e-04  1.01453976e-04  1.01453973e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.31088279e-05 
 2.64675000e-08  8.00000000e-01  8.00000000e-01  9.17959622e-05  9.17959632e-05  9.17959608e-05  9.17959617e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.30413311e-05 
 2.64775000e-08  8.00000000e-01  8.00000000e-01  1.00423976e-04  1.00423972e-04  1.00423975e-04  1.00423975e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.28874584e-05 
 2.64875000e-08  8.00000000e-01  8.00000000e-01  9.23334667e-05  9.23334721e-05  9.23334697e-05  9.23334691e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.28124747e-05 
 2.64885000e-08  7.68000000e-01  8.00000000e-01  9.54353776e-05  9.54353797e-05  9.54353773e-05  9.54353727e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.27503744e-05 
 2.64905000e-08  7.04000000e-01  8.00000000e-01  9.65735557e-05  9.65735540e-05  9.65735537e-05  9.65735501e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.28122695e-05 
 2.64945000e-08  5.76000000e-01  8.00000000e-01  9.57158567e-05  9.57158575e-05  9.57158590e-05  9.57158585e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.27407642e-05 
 2.65025000e-08  3.20000000e-01  8.00000000e-01  9.63320245e-05  9.63320255e-05  9.63320237e-05  9.63320234e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  3.27169599e-05 
 2.65125000e-08  4.57411886e-14  8.00000000e-01  9.56112432e-05  9.56112410e-05  9.56112410e-05  9.56112424e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.79202609e-06 
 2.65135000e-08  0.00000000e+00  8.00000000e-01  9.58982267e-05  9.58982260e-05  9.58982277e-05  9.58982274e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  4.02876552e-05 
 2.65155000e-08  0.00000000e+00  8.00000000e-01  9.60150165e-05  9.60150175e-05  9.60150223e-05  9.60150211e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.52414048e-04 
 2.65195000e-08  0.00000000e+00  8.00000000e-01  9.57090410e-05  9.57090394e-05  9.57090422e-05  9.57090412e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  2.15980360e-04 
 2.65275000e-08  0.00000000e+00  8.00000000e-01  9.51286178e-05  9.51286164e-05  9.51286160e-05  9.51286172e-05  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01 -4.16671393e-03 
 2.65375000e-08  0.00000000e+00  8.00000000e-01  1.14783365e-04  1.14783367e-04  1.14783366e-04  1.14783366e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  1.26081234e-01 
 2.65475000e-08  0.00000000e+00  8.00000000e-01 -8.76659305e-04 -8.76659304e-04 -8.76659309e-04 -8.76659309e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  5.13467794e-01 
 2.65575000e-08  0.00000000e+00  8.00000000e-01 -1.51624757e-03 -1.51624754e-03 -1.51624755e-03 -1.51624753e-03  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.82165019e-01 
 2.65675000e-08  0.00000000e+00  8.00000000e-01 -2.21507396e-04 -2.21507734e-04 -2.21507587e-04 -2.21507793e-04  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00940761e-01 
 2.65775000e-08  0.00000000e+00  8.00000000e-01  9.08939237e-02  9.08939190e-02  9.08939211e-02  9.08939182e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99688650e-01 
 2.65875000e-08  0.00000000e+00  8.00000000e-01  2.39299109e-01  2.39299099e-01  2.39299103e-01  2.39299097e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99811623e-01 
 2.65975000e-08  0.00000000e+00  8.00000000e-01  3.51634042e-01  3.51634030e-01  3.51634036e-01  3.51634028e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99976136e-01 
 2.66075000e-08  0.00000000e+00  8.00000000e-01  4.28047715e-01  4.28047701e-01  4.28047708e-01  4.28047700e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99949968e-01 
