 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 2.36860000e-09  8.00000000e-01  8.00000000e-01  7.99157694e-01  7.99157694e-01  7.99157694e-01  7.99157694e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.15780688e-01 
 2.37120000e-09  8.00000000e-01  8.00000000e-01  7.99493453e-01  7.99493453e-01  7.99493453e-01  7.99493453e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.03567015e-01 
 2.37380000e-09  8.00000000e-01  8.00000000e-01  7.99942462e-01  7.99942462e-01  7.99942462e-01  7.99942462e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.98009019e-01 
 2.37640000e-09  8.00000000e-01  8.00000000e-01  7.98590564e-01  7.98590564e-01  7.98590564e-01  7.98590564e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.00358499e-01 
 2.37900000e-09  8.00000000e-01  8.00000000e-01  7.92203944e-01  7.92203944e-01  7.92203944e-01  7.92203944e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.11005725e-01 
 2.38160000e-09  8.00000000e-01  8.00000000e-01  7.87724429e-01  7.87724429e-01  7.87724429e-01  7.87724429e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.61021330e-02 
 2.38420000e-09  8.00000000e-01  8.00000000e-01  7.63787053e-01  7.63787053e-01  7.63787053e-01  7.63787053e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.59215773e-02 
 2.38680000e-09  8.00000000e-01  8.00000000e-01  7.41065002e-01  7.41065002e-01  7.41065002e-01  7.41065002e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.53316108e-03 
 2.38940000e-09  8.00000000e-01  8.00000000e-01  7.54866961e-01  7.54866961e-01  7.54866961e-01  7.54866961e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.55832458e-03 
 2.39200000e-09  8.00000000e-01  8.00000000e-01  7.75134477e-01  7.75134477e-01  7.75134477e-01  7.75134477e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.39389962e-03 
 2.39460000e-09  8.00000000e-01  8.00000000e-01  7.86350891e-01  7.86350891e-01  7.86350891e-01  7.86350891e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.72085130e-03 
 2.39720000e-09  8.00000000e-01  8.00000000e-01  7.92100225e-01  7.92100225e-01  7.92100225e-01  7.92100225e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.32498042e-03 
 2.39980000e-09  8.00000000e-01  8.00000000e-01  7.94938573e-01  7.94938573e-01  7.94938573e-01  7.94938573e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.01321967e-03 
 2.40240000e-09  8.00000000e-01  8.00000000e-01  7.96479779e-01  7.96479779e-01  7.96479779e-01  7.96479779e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.74160643e-04 
 2.40500000e-09  8.00000000e-01  8.00000000e-01  7.97331112e-01  7.97331112e-01  7.97331112e-01  7.97331112e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.94837963e-04 
 2.40760000e-09  8.00000000e-01  8.00000000e-01  7.97879376e-01  7.97879376e-01  7.97879376e-01  7.97879376e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.62948009e-04 
 2.41020000e-09  8.00000000e-01  8.00000000e-01  7.98230339e-01  7.98230339e-01  7.98230339e-01  7.98230339e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.60406356e-04 
 2.41280000e-09  8.00000000e-01  8.00000000e-01  7.98491602e-01  7.98491602e-01  7.98491602e-01  7.98491602e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.86428583e-04 
 2.41540000e-09  8.00000000e-01  8.00000000e-01  7.98678693e-01  7.98678693e-01  7.98678693e-01  7.98678693e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.36007996e-04 
 2.41800000e-09  8.00000000e-01  8.00000000e-01  7.98830241e-01  7.98830241e-01  7.98830241e-01  7.98830241e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.17821726e-04 
 2.42060000e-09  8.00000000e-01  8.00000000e-01  7.98946988e-01  7.98946988e-01  7.98946988e-01  7.98946988e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.20220190e-04 
 2.42320000e-09  8.00000000e-01  8.00000000e-01  7.99045876e-01  7.99045876e-01  7.99045876e-01  7.99045876e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.23701556e-04 
 2.42580000e-09  8.00000000e-01  8.00000000e-01  7.99125884e-01  7.99125884e-01  7.99125884e-01  7.99125884e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.97112617e-04 
 2.42840000e-09  8.00000000e-01  8.00000000e-01  7.99195492e-01  7.99195492e-01  7.99195492e-01  7.99195492e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.60275810e-04 
 2.43100000e-09  8.00000000e-01  8.00000000e-01  7.99253813e-01  7.99253813e-01  7.99253813e-01  7.99253813e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.69004747e-04 
 2.43360000e-09  8.00000000e-01  8.00000000e-01  7.99305284e-01  7.99305284e-01  7.99305284e-01  7.99305284e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.72844455e-04 
 2.43620000e-09  8.00000000e-01  8.00000000e-01  7.99349500e-01  7.99349500e-01  7.99349500e-01  7.99349500e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.36906054e-04 
 2.43880000e-09  8.00000000e-01  8.00000000e-01  7.99389218e-01  7.99389218e-01  7.99389218e-01  7.99389218e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.07391741e-04 
 2.44140000e-09  8.00000000e-01  8.00000000e-01  7.99423900e-01  7.99423900e-01  7.99423900e-01  7.99423901e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.07843306e-05 
 2.44400000e-09  8.00000000e-01  8.00000000e-01  7.99455359e-01  7.99455359e-01  7.99455359e-01  7.99455359e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.92583606e-05 
 2.44660000e-09  8.00000000e-01  8.00000000e-01  7.99483270e-01  7.99483270e-01  7.99483270e-01  7.99483270e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.14610752e-05 
 2.44920000e-09  8.00000000e-01  8.00000000e-01  7.99508855e-01  7.99508855e-01  7.99508855e-01  7.99508855e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.57527879e-05 
 2.45180000e-09  8.00000000e-01  8.00000000e-01  7.99531760e-01  7.99531760e-01  7.99531760e-01  7.99531760e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.16063877e-05 
 2.45440000e-09  8.00000000e-01  8.00000000e-01  7.99552944e-01  7.99552944e-01  7.99552944e-01  7.99552944e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.83598870e-05 
 2.45700000e-09  8.00000000e-01  8.00000000e-01  7.99572048e-01  7.99572048e-01  7.99572048e-01  7.99572048e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.59270617e-05 
 2.45960000e-09  8.00000000e-01  8.00000000e-01  7.99589875e-01  7.99589875e-01  7.99589875e-01  7.99589875e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.38971409e-05 
 2.46220000e-09  8.00000000e-01  8.00000000e-01  7.99606039e-01  7.99606039e-01  7.99606039e-01  7.99606039e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.23574811e-05 
 2.46350000e-09  8.00000000e-01  8.00000000e-01  7.99613852e-01  7.99613852e-01  7.99613852e-01  7.99613852e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.16173724e-05 
 2.46376000e-09  7.84000000e-01  8.00000000e-01  7.99615281e-01  7.99615281e-01  7.99615281e-01  7.99615281e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.13752483e-05 
 2.46428000e-09  7.52000000e-01  8.00000000e-01  7.99618247e-01  7.99618248e-01  7.99618248e-01  7.99618248e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.11043608e-05 
 2.46532000e-09  6.88000000e-01  8.00000000e-01  7.99624050e-01  7.99624050e-01  7.99624050e-01  7.99624050e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.09074623e-05 
 2.46740000e-09  5.60000000e-01  8.00000000e-01  7.99635150e-01  7.99635150e-01  7.99635150e-01  7.99635150e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.00424800e-05 
 2.47000000e-09  4.00000000e-01  8.00000000e-01  7.99648150e-01  7.99648150e-01  7.99648150e-01  7.99648150e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.94979212e-05 
 2.47260000e-09  2.40000000e-01  8.00000000e-01  7.99660264e-01  7.99660264e-01  7.99660264e-01  7.99660264e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.85210490e-05 
 2.47520000e-09  8.00000000e-02  8.00000000e-01  7.99671568e-01  7.99671568e-01  7.99671568e-01  7.99671568e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.10251606e-05 
 2.47650000e-09  9.21485110e-15  8.00000000e-01  7.99676952e-01  7.99676952e-01  7.99676952e-01  7.99676952e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.51004853e-05 
 2.47676000e-09  0.00000000e+00  8.00000000e-01  7.99678008e-01  7.99678008e-01  7.99678008e-01  7.99678008e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  1.23323055e-05 
 2.47728000e-09  0.00000000e+00  8.00000000e-01  7.99680109e-01  7.99680109e-01  7.99680109e-01  7.99680109e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.75882007e-06 
 2.47832000e-09  0.00000000e+00  8.00000000e-01  7.99684236e-01  7.99684236e-01  7.99684236e-01  7.99684236e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.06344147e-06 
 2.48040000e-09  0.00000000e+00  8.00000000e-01  7.99692211e-01  7.99692211e-01  7.99692211e-01  7.99692211e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.26644487e-05 
 2.48300000e-09  0.00000000e+00  8.00000000e-01  7.99701474e-01  7.99701474e-01  7.99701474e-01  7.99701474e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.02505867e-04 
 2.48560000e-09  0.00000000e+00  8.00000000e-01  7.99710114e-01  7.99710114e-01  7.99710114e-01  7.99710114e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.32489769e-04 
 2.48820000e-09  0.00000000e+00  8.00000000e-01  7.99718100e-01  7.99718100e-01  7.99718100e-01  7.99718100e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -2.44092797e-04 
 2.49080000e-09  0.00000000e+00  8.00000000e-01  7.99725551e-01  7.99725551e-01  7.99725551e-01  7.99725551e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -1.88944118e-03 
 2.49340000e-09  0.00000000e+00  8.00000000e-01  7.99733863e-01  7.99733863e-01  7.99733863e-01  7.99733863e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -4.19940956e-03 
 2.49600000e-09  0.00000000e+00  8.00000000e-01  7.99742270e-01  7.99742270e-01  7.99742270e-01  7.99742270e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -5.72151910e-03 
 2.49860000e-09  0.00000000e+00  8.00000000e-01  7.99753059e-01  7.99753059e-01  7.99753059e-01  7.99753059e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01 -1.43624890e-03 
 2.50120000e-09  0.00000000e+00  8.00000000e-01  7.99774631e-01  7.99774631e-01  7.99774631e-01  7.99774631e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.68171036e-02 
 2.50380000e-09  0.00000000e+00  8.00000000e-01  7.99791119e-01  7.99791119e-01  7.99791119e-01  7.99791119e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  9.75437487e-02 
 2.50640000e-09  0.00000000e+00  8.00000000e-01  7.99761401e-01  7.99761401e-01  7.99761401e-01  7.99761401e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  2.06110076e-01 
 2.50900000e-09  0.00000000e+00  8.00000000e-01  7.99381272e-01  7.99381272e-01  7.99381272e-01  7.99381272e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  3.34282569e-01 
 2.51160000e-09  0.00000000e+00  8.00000000e-01  7.98430178e-01  7.98430178e-01  7.98430178e-01  7.98430178e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  4.63091367e-01 
 2.51420000e-09  0.00000000e+00  8.00000000e-01  8.02707686e-01  8.02707686e-01  8.02707686e-01  8.02707686e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  5.73237555e-01 
 2.51680000e-09  0.00000000e+00  8.00000000e-01  8.20622289e-01  8.20622289e-01  8.20622289e-01  8.20622289e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  6.61687085e-01 
 2.51940000e-09  0.00000000e+00  8.00000000e-01  8.37747173e-01  8.37747173e-01  8.37747173e-01  8.37747173e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.26749561e-01 
 2.52200000e-09  0.00000000e+00  8.00000000e-01  7.37537393e-01  7.37537393e-01  7.37537393e-01  7.37537393e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.65439686e-01 
 2.52460000e-09  0.00000000e+00  8.00000000e-01  5.50595096e-01  5.50595096e-01  5.50595096e-01  5.50595096e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.83435174e-01 
 2.52720000e-09  0.00000000e+00  8.00000000e-01  4.37611975e-01  4.37611975e-01  4.37611975e-01  4.37611975e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.92069994e-01 
 2.52980000e-09  0.00000000e+00  8.00000000e-01  4.08606628e-01  4.08606628e-01  4.08606628e-01  4.08606628e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.95997413e-01 
 2.53240000e-09  0.00000000e+00  8.00000000e-01  4.35379371e-01  4.35379371e-01  4.35379371e-01  4.35379371e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.97867887e-01 
 2.53500000e-09  0.00000000e+00  8.00000000e-01  4.94435116e-01  4.94435117e-01  4.94435117e-01  4.94435117e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.98763469e-01 
 2.53760000e-09  0.00000000e+00  8.00000000e-01  5.66160630e-01  5.66160631e-01  5.66160631e-01  5.66160631e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99226450e-01 
 2.54020000e-09  0.00000000e+00  8.00000000e-01  6.37433685e-01  6.37433686e-01  6.37433686e-01  6.37433686e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99472935e-01 
 2.54280000e-09  0.00000000e+00  8.00000000e-01  6.97864480e-01  6.97864481e-01  6.97864481e-01  6.97864481e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99625374e-01 
 2.54540000e-09  0.00000000e+00  8.00000000e-01  7.40875970e-01  7.40875970e-01  7.40875970e-01  7.40875970e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99724418e-01 
 2.54800000e-09  0.00000000e+00  8.00000000e-01  7.67266081e-01  7.67266081e-01  7.67266081e-01  7.67266081e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99798881e-01 
 2.55060000e-09  0.00000000e+00  8.00000000e-01  7.81916050e-01  7.81916050e-01  7.81916050e-01  7.81916050e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99849991e-01 
 2.55320000e-09  0.00000000e+00  8.00000000e-01  7.89657524e-01  7.89657524e-01  7.89657524e-01  7.89657524e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99888032e-01 
 2.55580000e-09  0.00000000e+00  8.00000000e-01  7.93698977e-01  7.93698977e-01  7.93698977e-01  7.93698977e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99912664e-01 
 2.55840000e-09  0.00000000e+00  8.00000000e-01  7.95838754e-01  7.95838754e-01  7.95838754e-01  7.95838754e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99929885e-01 
 2.56100000e-09  0.00000000e+00  8.00000000e-01  7.97011048e-01  7.97011049e-01  7.97011049e-01  7.97011049e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99936222e-01 
 2.56360000e-09  0.00000000e+00  8.00000000e-01  7.97684669e-01  7.97684669e-01  7.97684669e-01  7.97684669e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99937928e-01 
 2.56620000e-09  0.00000000e+00  8.00000000e-01  7.98093589e-01  7.98093589e-01  7.98093589e-01  7.98093589e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99935379e-01 
 2.56880000e-09  0.00000000e+00  8.00000000e-01  7.98354371e-01  7.98354371e-01  7.98354371e-01  7.98354371e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99934786e-01 
 2.57140000e-09  0.00000000e+00  8.00000000e-01  7.98528207e-01  7.98528207e-01  7.98528207e-01  7.98528207e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99934301e-01 
 2.57400000e-09  0.00000000e+00  8.00000000e-01  7.98648422e-01  7.98648423e-01  7.98648422e-01  7.98648423e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99937387e-01 
 2.57660000e-09  0.00000000e+00  8.00000000e-01  7.98734459e-01  7.98734459e-01  7.98734459e-01  7.98734459e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99939956e-01 
 2.57920000e-09  0.00000000e+00  8.00000000e-01  7.98797298e-01  7.98797298e-01  7.98797298e-01  7.98797298e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99945294e-01 
 2.58180000e-09  0.00000000e+00  8.00000000e-01  7.98844738e-01  7.98844738e-01  7.98844738e-01  7.98844738e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99948680e-01 
 2.58440000e-09  0.00000000e+00  8.00000000e-01  7.98881044e-01  7.98881044e-01  7.98881044e-01  7.98881044e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99953780e-01 
 2.58700000e-09  0.00000000e+00  8.00000000e-01  7.98909936e-01  7.98909936e-01  7.98909936e-01  7.98909936e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99953007e-01 
 2.58960000e-09  0.00000000e+00  8.00000000e-01  7.98933110e-01  7.98933110e-01  7.98933110e-01  7.98933110e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99948669e-01 
 2.59220000e-09  0.00000000e+00  8.00000000e-01  7.98952606e-01  7.98952606e-01  7.98952606e-01  7.98952606e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99937916e-01 
 2.59350000e-09  0.00000000e+00  8.00000000e-01  7.98961014e-01  7.98961014e-01  7.98961014e-01  7.98961014e-01  8.00000000e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  7.99935496e-01 
 2.59376000e-09  1.60000000e-02  8.00000000e-01  7.98962698e-01  7.98962698e-01  7.98962698e-01  7.98962698e-01  7.84000000e-01  1.60000000e-02  0.00000000e+00  8.00000000e-01  7.99935036e-01 
 2.59428000e-09  4.80000000e-02  8.00000000e-01  7.98965889e-01  7.98965889e-01  7.98965889e-01  7.98965889e-01  7.52000000e-01  4.80000000e-02  0.00000000e+00  8.00000000e-01  7.99934653e-01 
 2.59532000e-09  1.12000000e-01  8.00000000e-01  7.98972012e-01  7.98972012e-01  7.98972012e-01  7.98972012e-01  6.88000000e-01  1.12000000e-01  0.00000000e+00  8.00000000e-01  7.99933715e-01 
 2.59740000e-09  2.40000000e-01  8.00000000e-01  7.98983367e-01  7.98983367e-01  7.98983367e-01  7.98983367e-01  5.60000000e-01  2.40000000e-01  0.00000000e+00  8.00000000e-01  7.99932755e-01 
 2.60000000e-09  4.00000000e-01  8.00000000e-01  7.98996188e-01  7.98996188e-01  7.98996188e-01  7.98996188e-01  4.00000000e-01  4.00000000e-01  0.00000000e+00  8.00000000e-01  7.99931124e-01 
 2.60260000e-09  5.60000000e-01  8.00000000e-01  7.99007839e-01  7.99007839e-01  7.99007839e-01  7.99007839e-01  2.40000000e-01  5.60000000e-01  0.00000000e+00  8.00000000e-01  7.99933713e-01 
 2.60520000e-09  7.20000000e-01  8.00000000e-01  7.99018603e-01  7.99018603e-01  7.99018603e-01  7.99018603e-01  8.00000000e-02  7.20000000e-01  0.00000000e+00  8.00000000e-01  7.99987229e-01 
 2.60650000e-09  8.00000000e-01  8.00000000e-01  7.99023606e-01  7.99023606e-01  7.99023606e-01  7.99023606e-01  2.55351296e-14  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99954302e-01 
 2.60676000e-09  8.00000000e-01  8.00000000e-01  7.99024560e-01  7.99024560e-01  7.99024560e-01  7.99024560e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99917609e-01 
 2.60728000e-09  8.00000000e-01  8.00000000e-01  7.99026463e-01  7.99026463e-01  7.99026463e-01  7.99026463e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99819244e-01 
 2.60832000e-09  8.00000000e-01  8.00000000e-01  7.99030369e-01  7.99030369e-01  7.99030369e-01  7.99030369e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  7.99562011e-01 
 2.61040000e-09  8.00000000e-01  8.00000000e-01  7.99038853e-01  7.99038853e-01  7.99038853e-01  7.99038853e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.00290855e-01 
 2.61300000e-09  8.00000000e-01  8.00000000e-01  7.99048586e-01  7.99048586e-01  7.99048586e-01  7.99048586e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.05619732e-01 
 2.61560000e-09  8.00000000e-01  8.00000000e-01  7.99054654e-01  7.99054654e-01  7.99054654e-01  7.99054654e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.00000000e-01  8.11744560e-01 
