 time            v(Clk)          v(Wr)           v(R0)           v(R1)           v(R2)           v(R3)           v(A0)           v(A1)           v(A2)           v(A3)           v(Xmain@0.net@117)
 1.86000000e-09  0.00000000e+00  8.00000000e-01  6.75086259e-01  6.75086259e-01  6.75086259e-01  6.75086259e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.94421665e-01 
 1.86400000e-09  0.00000000e+00  8.00000000e-01  7.65187981e-01  7.65187981e-01  7.65187981e-01  7.65187981e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.98407975e-01 
 1.86800000e-09  0.00000000e+00  8.00000000e-01  7.94833442e-01  7.94833442e-01  7.94833442e-01  7.94833442e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99016896e-01 
 1.87200000e-09  0.00000000e+00  8.00000000e-01  7.99514165e-01  7.99514165e-01  7.99514165e-01  7.99514165e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99623482e-01 
 1.87600000e-09  0.00000000e+00  8.00000000e-01  7.99713490e-01  7.99713491e-01  7.99713491e-01  7.99713490e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99670690e-01 
 1.88000000e-09  0.00000000e+00  8.00000000e-01  8.00050354e-01  8.00050354e-01  8.00050354e-01  8.00050354e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99841830e-01 
 1.88400000e-09  0.00000000e+00  8.00000000e-01  7.99860942e-01  7.99860942e-01  7.99860942e-01  7.99860942e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99868902e-01 
 1.88800000e-09  0.00000000e+00  8.00000000e-01  8.00011747e-01  8.00011747e-01  8.00011747e-01  8.00011747e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99926638e-01 
 1.89200000e-09  0.00000000e+00  8.00000000e-01  7.99898983e-01  7.99898983e-01  7.99898983e-01  7.99898983e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99928721e-01 
 1.89600000e-09  0.00000000e+00  8.00000000e-01  7.99984557e-01  7.99984557e-01  7.99984557e-01  7.99984557e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941931e-01 
 1.90000000e-09  0.00000000e+00  8.00000000e-01  7.99919468e-01  7.99919468e-01  7.99919468e-01  7.99919468e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99938953e-01 
 1.90400000e-09  0.00000000e+00  8.00000000e-01  7.99969057e-01  7.99969057e-01  7.99969057e-01  7.99969057e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99940167e-01 
 1.90800000e-09  0.00000000e+00  8.00000000e-01  7.99931098e-01  7.99931098e-01  7.99931098e-01  7.99931098e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99938948e-01 
 1.91200000e-09  0.00000000e+00  8.00000000e-01  7.99960048e-01  7.99960048e-01  7.99960048e-01  7.99960048e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99940163e-01 
 1.91600000e-09  0.00000000e+00  8.00000000e-01  7.99937798e-01  7.99937798e-01  7.99937798e-01  7.99937798e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99940805e-01 
 1.92000000e-09  0.00000000e+00  8.00000000e-01  7.99955044e-01  7.99955044e-01  7.99955044e-01  7.99955044e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99941724e-01 
 1.92400000e-09  0.00000000e+00  8.00000000e-01  7.99941691e-01  7.99941691e-01  7.99941691e-01  7.99941691e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942497e-01 
 1.92800000e-09  0.00000000e+00  8.00000000e-01  7.99952161e-01  7.99952161e-01  7.99952161e-01  7.99952161e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942566e-01 
 1.93200000e-09  0.00000000e+00  8.00000000e-01  7.99943945e-01  7.99943945e-01  7.99943945e-01  7.99943945e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943245e-01 
 1.93600000e-09  0.00000000e+00  8.00000000e-01  7.99950405e-01  7.99950405e-01  7.99950405e-01  7.99950405e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942890e-01 
 1.94000000e-09  0.00000000e+00  8.00000000e-01  7.99945314e-01  7.99945314e-01  7.99945314e-01  7.99945314e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943596e-01 
 1.94400000e-09  0.00000000e+00  8.00000000e-01  7.99949325e-01  7.99949325e-01  7.99949325e-01  7.99949325e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943042e-01 
 1.94800000e-09  0.00000000e+00  8.00000000e-01  7.99946148e-01  7.99946148e-01  7.99946148e-01  7.99946148e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943796e-01 
 1.95200000e-09  0.00000000e+00  8.00000000e-01  7.99948686e-01  7.99948686e-01  7.99948686e-01  7.99948686e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943136e-01 
 1.95600000e-09  0.00000000e+00  8.00000000e-01  7.99946661e-01  7.99946661e-01  7.99946661e-01  7.99946661e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943927e-01 
 1.96000000e-09  0.00000000e+00  8.00000000e-01  7.99948276e-01  7.99948276e-01  7.99948276e-01  7.99948276e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943204e-01 
 1.96400000e-09  0.00000000e+00  8.00000000e-01  7.99946975e-01  7.99946975e-01  7.99946975e-01  7.99946975e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944021e-01 
 1.96800000e-09  0.00000000e+00  8.00000000e-01  7.99948027e-01  7.99948027e-01  7.99948027e-01  7.99948027e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943259e-01 
 1.97200000e-09  0.00000000e+00  8.00000000e-01  7.99947167e-01  7.99947167e-01  7.99947167e-01  7.99947167e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944093e-01 
 1.97600000e-09  0.00000000e+00  8.00000000e-01  7.99947874e-01  7.99947874e-01  7.99947874e-01  7.99947874e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943305e-01 
 1.98000000e-09  0.00000000e+00  8.00000000e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  7.99947285e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944148e-01 
 1.98400000e-09  0.00000000e+00  8.00000000e-01  7.99947780e-01  7.99947780e-01  7.99947780e-01  7.99947780e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943343e-01 
 1.98800000e-09  0.00000000e+00  8.00000000e-01  7.99947357e-01  7.99947357e-01  7.99947357e-01  7.99947357e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99944191e-01 
 1.99000000e-09  0.00000000e+00  8.00000000e-01  7.99947701e-01  7.99947701e-01  7.99947701e-01  7.99947701e-01  0.00000000e+00  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943364e-01 
 1.99040000e-09  1.60000000e-02  8.00000000e-01  7.99947579e-01  7.99947579e-01  7.99947579e-01  7.99947579e-01  1.60000000e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943934e-01 
 1.99120000e-09  4.80000000e-02  8.00000000e-01  7.99947545e-01  7.99947545e-01  7.99947545e-01  7.99947545e-01  4.80000000e-02  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943993e-01 
 1.99280000e-09  1.12000000e-01  8.00000000e-01  7.99947555e-01  7.99947555e-01  7.99947555e-01  7.99947555e-01  1.12000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943726e-01 
 1.99600000e-09  2.40000000e-01  8.00000000e-01  7.99947548e-01  7.99947548e-01  7.99947548e-01  7.99947548e-01  2.40000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99943585e-01 
 2.00000000e-09  4.00000000e-01  8.00000000e-01  7.99947552e-01  7.99947552e-01  7.99947552e-01  7.99947552e-01  4.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99942598e-01 
 2.00400000e-09  5.60000000e-01  8.00000000e-01  7.99947551e-01  7.99947551e-01  7.99947551e-01  7.99947551e-01  5.60000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99953538e-01 
 2.00800000e-09  7.20000000e-01  8.00000000e-01  7.99947528e-01  7.99947528e-01  7.99947528e-01  7.99947528e-01  7.20000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99863745e-01 
 2.01000000e-09  8.00000000e-01  8.00000000e-01  7.99947454e-01  7.99947454e-01  7.99947454e-01  7.99947455e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99597697e-01 
 2.01040000e-09  8.00000000e-01  8.00000000e-01  7.99947546e-01  7.99947546e-01  7.99947546e-01  7.99947546e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99570962e-01 
 2.01120000e-09  8.00000000e-01  8.00000000e-01  7.99948030e-01  7.99948030e-01  7.99948030e-01  7.99948030e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.99807341e-01 
 2.01280000e-09  8.00000000e-01  8.00000000e-01  7.99949115e-01  7.99949115e-01  7.99949115e-01  7.99949115e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.02369045e-01 
 2.01600000e-09  8.00000000e-01  8.00000000e-01  7.99947109e-01  7.99947109e-01  7.99947109e-01  7.99947109e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.10335112e-01 
 2.02000000e-09  8.00000000e-01  8.00000000e-01  7.99943732e-01  7.99943732e-01  7.99943732e-01  7.99943732e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.04556741e-01 
 2.02400000e-09  8.00000000e-01  8.00000000e-01  7.99939721e-01  7.99939721e-01  7.99939721e-01  7.99939721e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.36146209e-01 
 2.02800000e-09  8.00000000e-01  8.00000000e-01  7.99955673e-01  7.99955673e-01  7.99955673e-01  7.99955673e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.93658532e-01 
 2.03200000e-09  8.00000000e-01  8.00000000e-01  8.00227976e-01  8.00227976e-01  8.00227976e-01  8.00227976e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.21666945e-01 
 2.03600000e-09  8.00000000e-01  8.00000000e-01  8.00549440e-01  8.00549440e-01  8.00549440e-01  8.00549440e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.59213961e-01 
 2.04000000e-09  8.00000000e-01  8.00000000e-01  7.94588312e-01  7.94588312e-01  7.94588312e-01  7.94588312e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.18360254e-01 
 2.04400000e-09  8.00000000e-01  8.00000000e-01  7.91792536e-01  7.91792536e-01  7.91792536e-01  7.91792536e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.90312987e-02 
 2.04800000e-09  8.00000000e-01  8.00000000e-01  7.66495062e-01  7.66495062e-01  7.66495062e-01  7.66495062e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.15565919e-03 
 2.05200000e-09  8.00000000e-01  8.00000000e-01  7.59359502e-01  7.59359502e-01  7.59359502e-01  7.59359502e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.86344229e-03 
 2.05600000e-09  8.00000000e-01  8.00000000e-01  7.84968903e-01  7.84968903e-01  7.84968903e-01  7.84968903e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.57693667e-03 
 2.06000000e-09  8.00000000e-01  8.00000000e-01  7.94067111e-01  7.94067111e-01  7.94067111e-01  7.94067111e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.16032124e-03 
 2.06400000e-09  8.00000000e-01  8.00000000e-01  7.96637211e-01  7.96637211e-01  7.96637210e-01  7.96637211e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.09143683e-04 
 2.06800000e-09  8.00000000e-01  8.00000000e-01  7.97773590e-01  7.97773590e-01  7.97773590e-01  7.97773590e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.06071106e-04 
 2.07200000e-09  8.00000000e-01  8.00000000e-01  7.98305706e-01  7.98305706e-01  7.98305706e-01  7.98305706e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.28116659e-04 
 2.07600000e-09  8.00000000e-01  8.00000000e-01  7.98649774e-01  7.98649774e-01  7.98649774e-01  7.98649774e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.41074313e-04 
 2.08000000e-09  8.00000000e-01  8.00000000e-01  7.98871996e-01  7.98871996e-01  7.98871996e-01  7.98871996e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.05337843e-04 
 2.08400000e-09  8.00000000e-01  8.00000000e-01  7.99034111e-01  7.99034111e-01  7.99034111e-01  7.99034111e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.18760816e-04 
 2.08800000e-09  8.00000000e-01  8.00000000e-01  7.99157001e-01  7.99157001e-01  7.99157001e-01  7.99157001e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.87004469e-04 
 2.09200000e-09  8.00000000e-01  8.00000000e-01  7.99251002e-01  7.99251002e-01  7.99251002e-01  7.99251002e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.54729612e-04 
 2.09600000e-09  8.00000000e-01  8.00000000e-01  7.99328525e-01  7.99328525e-01  7.99328525e-01  7.99328525e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.62442189e-04 
 2.10000000e-09  8.00000000e-01  8.00000000e-01  7.99389788e-01  7.99389788e-01  7.99389788e-01  7.99389788e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.19040279e-04 
 2.10400000e-09  8.00000000e-01  8.00000000e-01  7.99442830e-01  7.99442830e-01  7.99442830e-01  7.99442830e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.82222092e-05 
 2.10800000e-09  8.00000000e-01  8.00000000e-01  7.99486063e-01  7.99486063e-01  7.99486063e-01  7.99486063e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  7.40892945e-05 
 2.11200000e-09  8.00000000e-01  8.00000000e-01  7.99524290e-01  7.99524290e-01  7.99524290e-01  7.99524290e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  6.12775110e-05 
 2.11600000e-09  8.00000000e-01  8.00000000e-01  7.99556493e-01  7.99556493e-01  7.99556493e-01  7.99556493e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.84854877e-05 
 2.12000000e-09  8.00000000e-01  8.00000000e-01  7.99585298e-01  7.99585298e-01  7.99585298e-01  7.99585298e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.39313768e-05 
 2.12400000e-09  8.00000000e-01  8.00000000e-01  7.99610185e-01  7.99610185e-01  7.99610185e-01  7.99610185e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  5.19313556e-05 
 2.12800000e-09  8.00000000e-01  8.00000000e-01  7.99632611e-01  7.99632611e-01  7.99632611e-01  7.99632611e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.98999503e-05 
 2.13200000e-09  8.00000000e-01  8.00000000e-01  7.99652426e-01  7.99652426e-01  7.99652426e-01  7.99652426e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.85719069e-05 
 2.13600000e-09  8.00000000e-01  8.00000000e-01  7.99670341e-01  7.99670341e-01  7.99670341e-01  7.99670341e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.74095778e-05 
 2.14000000e-09  8.00000000e-01  8.00000000e-01  7.99686495e-01  7.99686495e-01  7.99686495e-01  7.99686495e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.65028948e-05 
 2.14400000e-09  8.00000000e-01  8.00000000e-01  7.99701112e-01  7.99701112e-01  7.99701112e-01  7.99701112e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.56990881e-05 
 2.14800000e-09  8.00000000e-01  8.00000000e-01  7.99714533e-01  7.99714533e-01  7.99714533e-01  7.99714533e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.50384670e-05 
 2.15200000e-09  8.00000000e-01  8.00000000e-01  7.99726670e-01  7.99726670e-01  7.99726670e-01  7.99726670e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.44118818e-05 
 2.15600000e-09  8.00000000e-01  8.00000000e-01  7.99737998e-01  7.99737998e-01  7.99737998e-01  7.99737998e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.38998938e-05 
 2.16000000e-09  8.00000000e-01  8.00000000e-01  7.99748225e-01  7.99748225e-01  7.99748225e-01  7.99748225e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.33757406e-05 
 2.16400000e-09  8.00000000e-01  8.00000000e-01  7.99757915e-01  7.99757915e-01  7.99757915e-01  7.99757915e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.29605604e-05 
 2.16800000e-09  8.00000000e-01  8.00000000e-01  7.99766642e-01  7.99766642e-01  7.99766642e-01  7.99766642e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.25039307e-05 
 2.17200000e-09  8.00000000e-01  8.00000000e-01  7.99775025e-01  7.99775025e-01  7.99775025e-01  7.99775025e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.21560984e-05 
 2.17600000e-09  8.00000000e-01  8.00000000e-01  7.99782552e-01  7.99782552e-01  7.99782552e-01  7.99782552e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.17486149e-05 
 2.18000000e-09  8.00000000e-01  8.00000000e-01  7.99789877e-01  7.99789877e-01  7.99789877e-01  7.99789877e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.14505794e-05 
 2.18400000e-09  8.00000000e-01  8.00000000e-01  7.99796431e-01  7.99796431e-01  7.99796431e-01  7.99796431e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.10813688e-05 
 2.18800000e-09  8.00000000e-01  8.00000000e-01  7.99802887e-01  7.99802887e-01  7.99802887e-01  7.99802887e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.08219430e-05 
 2.19000000e-09  8.00000000e-01  8.00000000e-01  7.99805726e-01  7.99805726e-01  7.99805726e-01  7.99805726e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.06271060e-05 
 2.19040000e-09  7.84000000e-01  8.00000000e-01  7.99806398e-01  7.99806398e-01  7.99806398e-01  7.99806398e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.05320123e-05 
 2.19120000e-09  7.52000000e-01  8.00000000e-01  7.99807565e-01  7.99807565e-01  7.99807565e-01  7.99807565e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.05198304e-05 
 2.19280000e-09  6.88000000e-01  8.00000000e-01  7.99809861e-01  7.99809861e-01  7.99809861e-01  7.99809861e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.05693564e-05 
 2.19600000e-09  5.60000000e-01  8.00000000e-01  7.99814289e-01  7.99814289e-01  7.99814289e-01  7.99814289e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.02137811e-05 
 2.20000000e-09  4.00000000e-01  8.00000000e-01  7.99819544e-01  7.99819544e-01  7.99819544e-01  7.99819544e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  4.03148914e-05 
 2.20400000e-09  2.40000000e-01  8.00000000e-01  7.99824503e-01  7.99824503e-01  7.99824503e-01  7.99824503e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.81657403e-05 
 2.20800000e-09  8.00000000e-02  8.00000000e-01  7.99829187e-01  7.99829187e-01  7.99829187e-01  7.99829187e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.06632897e-05 
 2.21000000e-09  2.77555756e-15  8.00000000e-01  7.99831469e-01  7.99831469e-01  7.99831469e-01  7.99831469e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.86787284e-06 
 2.21040000e-09  0.00000000e+00  8.00000000e-01  7.99831923e-01  7.99831923e-01  7.99831923e-01  7.99831923e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  8.30926029e-06 
 2.21120000e-09  0.00000000e+00  8.00000000e-01  7.99832842e-01  7.99832841e-01  7.99832841e-01  7.99832841e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.90195837e-05 
 2.21280000e-09  0.00000000e+00  8.00000000e-01  7.99834608e-01  7.99834608e-01  7.99834608e-01  7.99834608e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.13550763e-04 
 2.21600000e-09  0.00000000e+00  8.00000000e-01  7.99837794e-01  7.99837794e-01  7.99837794e-01  7.99837794e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  2.47528514e-04 
 2.22000000e-09  0.00000000e+00  8.00000000e-01  7.99841441e-01  7.99841441e-01  7.99841441e-01  7.99841441e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -4.00321026e-04 
 2.22400000e-09  0.00000000e+00  8.00000000e-01  7.99845031e-01  7.99845031e-01  7.99845031e-01  7.99845031e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -3.22490999e-03 
 2.22800000e-09  0.00000000e+00  8.00000000e-01  7.99850729e-01  7.99850729e-01  7.99850729e-01  7.99850729e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00 -5.55983833e-03 
 2.23200000e-09  0.00000000e+00  8.00000000e-01  7.99865694e-01  7.99865694e-01  7.99865694e-01  7.99865694e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.72294898e-02 
 2.23600000e-09  0.00000000e+00  8.00000000e-01  7.99887181e-01  7.99887181e-01  7.99887181e-01  7.99887181e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  1.20279077e-01 
 2.24000000e-09  0.00000000e+00  8.00000000e-01  7.99661813e-01  7.99661813e-01  7.99661813e-01  7.99661813e-01  8.00000000e-01  0.00000000e+00  8.00000000e-01  0.00000000e+00  3.02411230e-01 
